0.0 280.000000000000 
0.2716582159298324 263.2178646006421 
0.5262740899542715 245.9537392355369 
0.7634906140598234 228.4653570803848 
0.9832242090110346 211.0346768107582 
1.1856694039566906 193.9308425137808 
1.3712728429740513 177.3859525712064 
1.5406891966292906 161.5827787128209 
1.6947297296456583 146.6518596958596 
1.8343113574314205 132.6748794304284 
1.9604110312826384 119.6915303161244 
2.0740278098440004 107.7077288643246 
2.1761532083756006 96.70377659354735 
2.2677493305753114 86.64167393779502 
2.3497337326399776 77.4712406321171 
2.4229697770807794 69.13498048982379 
2.4882612597240374 61.57178684675782 
2.5463502312295576 54.71965678563437 
2.597917115206143 48.51760091551422 
2.643582408273577 42.90692514759456 
2.683909412719859 37.83203733689693 
2.7194075916102145 33.24090419198239 
2.7505362482026214 29.08525746962772 
2.777708318696715 25.32062542650551 
2.8012941334720276 21.90624649161932 
2.8216250510811633 18.80490703404128 
2.8389969050497745 15.98273344835547 
2.853673229140222 13.40895996955418 
2.86588824470632 11.05568707893475 
2.8758496061009975 8.897640562780278 
2.883740908329262 6.911937814645938 
2.8897239664197665 5.077865494491661 
2.8939408791772667 3.37667091383633 
2.896515891705495 1.791368308059763 
2.8975570718136883 0.306560337015324 
2.897157815470962 -1.09172538631261 
2.895398196086963 -2.416185282637181 
2.892346171742208 -3.678375055810572 
2.8880586636845385 -4.888832058195032 
2.8825825185307155 -6.057185664380668 
2.8759553657197943 -7.192256539267442 
2.868206380895284 -8.302145649870738 
2.859356965070509 -9.394313813948994 
2.849421348671995 -10.47565251004243 
2.8384071288685417 -11.55254659774739 
2.8263157479844345 -12.63092951734806 
2.8131429202667997 -13.71633145642639 
2.7988790138304696 -14.81392088909945 
2.7835093942389477 -15.92853981188035 
2.7670147358965975 -17.06473291927694 
2.7493713072240515 -18.22677088241328 
2.7305512354649757 -19.41866781542272 
2.7105227569261574 -20.64419293743833 
2.689250458482687 -21.90687636320858 
2.6666955162831725 -23.2100088835087 
2.642815937763058 -24.55663552884779 
2.6175668133119627 -25.94954264829258 
2.590900584236663 -27.39123818205255 
2.5627673340044366 -28.88392476517625 
2.533115110128228 -30.42946527470012 
2.50189028444644 -32.02934042947305 
2.4690379599307875 -33.68459807759182 
