0.0 286.191197661950 
0.27766500344666234 269.0382098658907 
0.5379120919987446 251.3953743836734 
0.7803818045366264 233.5317480899664 
1.0050004284704444 215.7420946573881 
1.2119847896705216 198.307273481345 
1.4018143306263267 181.4685066770811 
1.5751840888081206 165.4145536211976 
1.7329501525490096 150.278940872001 
1.8760759555402426 136.1438570355802 
2.0055845027121126 123.0476713762014 
2.1225189378735094 110.9937857478055 
2.2279119795244267 99.95933150745408 
2.3227636122211996 89.90289208398599 
2.4080258563945613 80.7709095595549 
2.4845932608775323 72.50273303435274 
2.5532978109346587 65.03442909793661 
2.614907106076245 58.30154501861931 
2.6701248633179198 52.24102997740261 
2.719593001142311 46.79250490546727 
2.7638947367825253 41.89904391594892 
2.803558277095232 37.50759962777911 
2.8390608009081646 33.56917586693237 
2.8708325214478734 30.03882644965723 
2.899260685680276 26.87553855320095 
2.924693417626468 24.04204330424786 
2.947443348989033 21.50458406470735 
2.9677910061224066 19.23266378280157 
2.9859879402138993 17.19878605747311 
3.002259599614808 15.37819967924571 
3.016807951173237 13.74865290716725 
3.0298138623673676 12.29016126249187 
3.0414392589012476 10.98479089144838 
3.0518290738470153 9.816458365366922 
3.06111300486174 8.770746993124995 
3.069407095804875 7.834739205460982 
3.0768151584684107 6.996864250922164 
3.0834300492703655 6.24676025956796 
3.0893348147668807 5.575149640307678 
3.094603718786148 4.973726750440573 
3.099303162930248 4.435056790003793 
3.1034925111619946 3.952484913759926 
3.107224828213698 3.520054609519423 
3.110547540635075 3.132434455735851 
3.1135030284442102 2.78485243901672 
3.116129154560187 2.47303708009621 
3.118459738477677 2.193164682817867 
3.1205249799901473 1.941812083483036 
3.1223518381754047 1.715914336801885 
3.1239643703211337 1.512726829285401 
3.1253840349843927 1.329791361140839 
3.126629962943408 1.164905783647942 
3.1277191994081983 1.016096820771675 
3.1286669205045836 0.8815957416435706 
3.129486626730171 0.7598165847856119 
3.1301903157974866 0.6493366658374111 
3.1307886370253675 0.5488791283596656 
3.1312910292119662 0.4572973222954799 
3.1317058437188097 0.3735608171342141 
3.132040454312606 0.2967428769813241 
3.1323013551479217 0.2260092428159273 
3.1324942481273794 0.1606080834210281 
3.132624120744909 0.09986099098740339 
3.1326953154001957 0.04315491039185943 
