#temp/prob-f0.0-D0.001-m0.525-a17.0-w11.0-t_0.0_0.06-ratchet/hist-f0.0-D0.001-m0.525-a17.0-w11.0-t0.0-ratchet.dat
-2.6085495172761646 0.0
-2.573535429795948 0.0
-2.5385213423157307 0.0
-2.5035072548355135 0.0
-2.468493167355297 0.0
-2.43347907987508 0.0
-2.398464992394863 0.0
-2.3634509049146457 0.0
-2.3284368174344285 0.0
-2.293422729954212 0.0
-2.258408642473995 0.0
-2.223394554993778 0.0
-2.1883804675135607 0.0
-2.153366380033344 0.0
-2.1183522925531273 0.0
-2.08333820507291 0.0
-2.048324117592693 0.0
-2.013310030112476 0.0
-1.978295942632259 0.0
-1.943281855152042 1.52587890625e-05
-1.9082677676718252 4.57763671875e-05
-1.873253680191608 0.0006561279296875
-1.8382395927113913 0.0041656494140625
-1.803225505231174 0.02154541015625
-1.7682114177509574 0.07916259765625
-1.7331973302707402 0.07659912109375
-1.6981832427905235 0.0205230712890625
-1.6631691553103063 0.00469970703125
-1.6281550678300891 0.0006561279296875
-1.5931409803498724 7.62939453125e-05
-1.5581268928696552 0.0
-1.5231128053894385 0.0
-1.4880987179092213 0.0
-1.4530846304290046 0.0
-1.4180705429487874 0.0
-1.3830564554685707 0.0
-1.3480423679883535 0.0
-1.3130282805081364 0.0
-1.2780141930279196 0.0
-1.2430001055477025 0.0
-1.2079860180674857 0.0
-1.1729719305872686 0.0
-1.1379578431070518 0.0
-1.1029437556268347 0.0
-1.0679296681466175 0.0
-1.0329155806664008 0.0
-0.9979014931861837 0.0
-0.9628874057059668 0.0
-0.9278733182257498 0.0
-0.8928592307455329 0.0
-0.8578451432653159 0.0
-0.822831055785099 0.0
-0.7878169683048819 0.0
-0.7528028808246648 0.0
-0.7177887933444479 0.0
-0.682774705864231 0.0
-0.647760618384014 0.0
-0.6127465309037969 0.0
-0.57773244342358 0.0
-0.542718355943363 0.0
-0.5077042684631461 0.0
-0.47269018098292914 0.0
-0.4376760935027122 0.0
-0.40266200602249524 0.0
-0.3676479185422781 0.0
-0.3326338310620611 0.0
-0.2976197435818442 0.0
-0.2626056561016272 6.103515625e-05
-0.22759156862141028 0.0003814697265625
-0.19257748114119333 0.00164794921875
-0.15756339366097638 0.0050048828125
-0.12254930618075943 0.0116729736328125
-0.08753521870054248 0.02117919921875
-0.05252113122032531 0.0334320068359375
-0.017507043740108363 0.05633544921875
0.017507043740108585 0.0557098388671875
0.052521131220325534 0.0316162109375
0.08753521870054248 0.0195465087890625
0.12254930618075943 0.0112457275390625
0.15756339366097638 0.0051116943359375
0.19257748114119355 0.0020751953125
0.2275915686214105 0.00079345703125
0.26260565610162745 0.000244140625
0.2976197435818444 6.103515625e-05
0.33263383106206135 0.0
0.3676479185422783 3.0517578125e-05
0.40266200602249524 1.52587890625e-05
0.4376760935027124 0.0
0.47269018098292936 0.0
0.5077042684631463 0.0
0.5427183559433633 0.0
0.5777324434235802 0.0
0.6127465309037972 0.0
0.6477606183840141 0.0
0.6827747058642311 0.0
0.717788793344448 0.0
0.7528028808246652 0.0
0.7878169683048821 0.0
0.8228310557850991 0.0
0.857845143265316 0.0
0.892859230745533 0.0
0.9278733182257499 0.0
0.9628874057059669 0.0
0.9979014931861838 1.52587890625e-05
1.0329155806664008 4.57763671875e-05
1.067929668146618 0.000213623046875
1.1029437556268349 0.0003204345703125
1.1379578431070518 0.001007080078125
1.1729719305872688 0.0009613037109375
1.2079860180674857 0.0018157958984375
1.2430001055477027 0.00238037109375
1.2780141930279196 0.0026397705078125
1.3130282805081368 0.0042266845703125
1.3480423679883538 0.0060882568359375
1.3830564554685707 0.008087158203125
1.4180705429487879 0.0110321044921875
1.4530846304290046 0.013946533203125
1.4880987179092213 0.016937255859375
1.5231128053894385 0.0179595947265625
1.5581268928696557 0.0192413330078125
1.5931409803498728 0.024200439453125
1.6281550678300896 0.025482177734375
1.6631691553103063 0.0301055908203125
1.6981832427905235 0.0367279052734375
1.7331973302707406 0.0389556884765625
1.7682114177509574 0.0378570556640625
1.803225505231174 0.032745361328125
1.8382395927113913 0.028533935546875
1.8732536801916084 0.025482177734375
1.9082677676718256 0.0250244140625
1.9432818551520423 0.0264129638671875
1.978295942632259 0.02923583984375
2.0133100301124762 0.0298309326171875
2.0483241175926934 0.018096923828125
2.08333820507291 0.01025390625
2.118352292553127 0.006195068359375
2.153366380033344 0.0029144287109375
2.188380467513561 0.000640869140625
2.2233945549937784 7.62939453125e-05
2.258408642473995 0.0
2.293422729954212 0.0
2.328436817434429 0.0
2.363450904914646 0.0
2.398464992394863 0.0
2.4334790798750796 0.0
2.468493167355297 0.0
2.503507254835514 0.0
2.538521342315731 0.0
2.573535429795948 0.0
2.6085495172761646 0.0
