0.001 0.037972554230667234
0.0512462311557789 0.04036218554004094
0.1014924623115578 0.04287174913504876
0.1517386934673367 0.04550508050505034
0.2019849246231156 0.04826599051563905
0.2522311557788945 0.05115825377792504
0.3024773869346734 0.054185596496923345
0.3527236180904523 0.05735168382012628
0.4029698492462312 0.06066010671076701
0.4532160804020101 0.06411436837373811
0.503462311557789 0.06771787026560588
0.5537085427135678 0.07147389772363345
0.6039547738693468 0.07538560525216752
0.6542010050251257 0.07945600150814093
0.7044472361809045 0.0836879340307714
0.7546934673366835 0.08808407376376264
0.8049396984924624 0.09264689942143192
0.8551859296482412 0.09737868175316156
0.9054321608040202 0.10228146776337585
0.9556783919597991 0.1073570649468706
1.0059246231155778 0.11260702560173266
1.0561708542713568 0.1180326312842616
1.1064170854271356 0.12363487747223441
1.1566633165829145 0.12941445850450567
1.2069095477386935 0.1353717528662871
1.2571557788944723 0.141506808890505
1.3074020100502513 0.14781933094635114
1.3576482412060302 0.1543086661865152
1.407894472361809 0.16097379192462077
1.458140703517588 0.16781330371403674
1.508386934673367 0.17482540419852455
1.5586331658291457 0.182007892804083
1.6088793969849247 0.18935815633987957
1.6591256281407036 0.1968731605742795
1.7093718592964824 0.2045494428497446
1.7596180904522614 0.2123831057977294
1.8098643216080403 0.22036981221170424
1.860110552763819 0.22850478113304526
1.910356783919598 0.23678278520080465
1.960603015075377 0.24519814931229403
2.010849246231156 0.2537447506370037
2.0610954773869348 0.26241602002166764
2.1113417085427137 0.2712049448192753
2.1615879396984927 0.28010407316955094
2.2118341708542713 0.2891055197529162
2.2620804020100502 0.2982009730341995
2.312326633165829 0.3073817040064401
2.362572864321608 0.3166385764390452
2.412819095477387 0.32596205862835076
2.463065326633166 0.33534223664230084
2.5133115577889447 0.3447688290446053
2.5635577889447236 0.35423120307730704
2.6138040201005026 0.3637183922742712
2.6640502512562816 0.3732191154717483
2.7142964824120606 0.3827217971758295
2.7645427135678395 0.39221458924041014
2.814788944723618 0.40168539380320556
2.865035175879397 0.4111218874214324
2.915281407035176 0.4205115463430713
2.965527638190955 0.42984167284412383
3.015773869346734 0.43909942255705
3.066020100502513 0.44827183271062065
3.1162663316582915 0.4573458511967767
3.1665125628140705 0.46630836637577616
3.2167587939698494 0.47514623752696367
3.2670050251256284 0.4838463258489131
3.3172512562814074 0.49239552590950475
3.367497487437186 0.5007807974437415
3.417743718592965 0.5089891973947324
3.467989949748744 0.5170079120913723
3.518236180904523 0.5248242894547647
3.568482412060302 0.5324258711244173
3.618728643216081 0.5398004243946626
3.6689748743718593 0.5469359738516608
3.7192211055276383 0.5538208326016821
3.7694673366834173 0.5604436329821568
3.8197135678391962 0.5667933566482768
3.869959798994975 0.5728593639295845
3.920206030150754 0.5786314223531542
3.9704522613065327 0.5840997342325406
4.020698492462312 0.5892549632246237
4.070944723618092 0.5940882597598861
4.12119095477387 0.5985912852554198
4.171437185929649 0.6027562350240976
4.221683417085428 0.6065758597978336
4.271929648241207 0.6100434857876792
4.322175879396986 0.6131530332086511
4.3724221105527645 0.6158990332025779
4.422668341708543 0.6182766430979837
4.4729145728643225 0.6202816599519305
4.523160804020101 0.6219105323249091
4.57340703517588 0.623160370246219
4.623653266331659 0.6240289533337922
4.673899497487438 0.6245147370390702
4.724145728643217 0.6246168569943291
4.774391959798995 0.6243351314467087
4.824638190954775 0.6236700617701246
4.874884422110553 0.6226228310532191
4.925130653266333 0.6211953007684544
4.975376884422111 0.6193900055344165
5.02562311557789 0.6172101459903013
5.075869346733669 0.6146595798083674
5.126115577889448 0.611742810876878
5.176361809045227 0.6084649766926501
5.226608040201006 0.6048318340087592
5.276854271356784 0.6008497427892238
5.327100502512564 0.5965256485285407
5.377346733668342 0.5918670629997681
5.427592964824122 0.5868820435004172
