# t v
40222.575 0.23270644
41676.728 0.23264632
43183.759 0.23399099
44745.225 0.23404245
46364.233 0.23233931
48040.786 0.23233967
49777.995 0.23408444
51577.411 0.23137744
53443.703 0.23246093
55375.317 0.23176905
57378.471 0.23248344
59453.167 0.23146277
61602.513 0.23112222
63831.179 0.2322622
66139.161 0.23173083
68531.126 0.23077597
71008.63 0.22998953
73577.892 0.22973011
76237.359 0.23036935
78994.808 0.23027223
81851.789 0.22880718
84811.42 0.22963418
87878.36 0.22928388
91057.28 0.2276538
94349.731 0.22706653
97761.936 0.22698451
101297.0 0.22740723
104959.6 0.22509328
108755.96 0.22710587
112689.17 0.22557697
116763.91 0.22439025
120986.4 0.22535417
125362.85 0.22543087
129896.39 0.22090489
134593.22 0.22087577
139461.14 0.21800539
144504.79 0.21891535
149730.41 0.21772124
155145.77 0.21748359
160755.54 0.21844483
166569.04 0.21834285
172592.5 0.21552998
178835.25 0.21497891
185301.95 0.21223976
192003.5 0.21490169
198947.66 0.2117602
206142.22 0.21392591
213596.5 0.21184632
221321.41 0.21141896
229324.69 0.20841144
237618.8 0.2055635
246211.53 0.20298631
255115.3 0.20352285
264342.56 0.19963762
273901.09 0.19872259
283806.46 0.1977434
294071.05 0.19616353
304705.79 0.19600053
315724.7 0.19396348
327143.31 0.19150924
338974.05 0.1902949
351232.48 0.18943617
363935.72 0.18993419
377096.21 0.18791469
390734.14 0.18470351
404865.08 0.18283636
419506.14 0.18246554
434677.54 0.18120873
450397.95 0.17787283
466686.01 0.17761
483563.54 0.1756008
501050.7 0.17104607
519170.85 0.17187491
537947.31 0.16882865
557401.85 0.16711986
577559.35 0.16367365
598446.31 0.1615886
620089.04 0.15862091
642514.12 0.15945278
665751.04 0.15291331
689827.74 0.14876591
714775.42 0.14405088
740623.61 0.13956487
767407.98 0.13690617
795161.33 0.12598827
823917.81 0.12196877
853714.72 0.11302062
884589.42 0.109780148
916579.23 0.107097638
949727.67 0.101009063
984073.71 0.099569296
1019662.4 0.092018484
1056538.7 0.089047636
1094747.9 0.084765149
1134338.3 0.078758614
1175362.5 0.072915641
1217868.8 0.067488427
1261911.7 0.060984518
1307548.9 0.049584023
1354836.1 0.042294289
1403832.5 0.033808449
1454601.8 0.028788081
1507206.5 0.0204242348
1561714.5 0.011938727
1618193.4 0.00604794794
1676714.1 0.000794622
1737353.0 -0.0049567266
1800183.5 -0.0154605497
1865285.8 -0.023054653
1932743.0 -0.03281757
2002640.3 -0.04374767
2075064.9 -0.057095675
2150110.0 -0.071357215
2227867.6 -0.077853973
2308437.1 -0.087011456
2391921.1 -0.098174255
2478425.1 -0.110372327
2568055.6 -0.12337596
2660928.3 -0.13730652
2757160.7 -0.15176363
2856872.2 -0.16400977
2960190.2 -0.17485928
3067243.7 -0.18450762
3178170.0 -0.20127806
3293107.2 -0.21532617
3412201.5 -0.23248945
3535602.2 -0.25757475
3663466.6 -0.27872633
3795954.9 -0.29492217
3933234.7 -0.31380237
4075478.7 -0.32959611
4222867.7 -0.34436714
4375586.2 -0.36131759
4533828.0 -0.37338396
4697792.7 -0.39124524
4867685.8 -0.40943261
5043724.0 -0.4329675
5226129.3 -0.44783923
5415130.1 -0.46960917
5610966.5 -0.48481173
5813885.3 -0.50443081
6024143.4 -0.51933295
6242005.5 -0.53625049
6467744.1 -0.5543398
6701648.3 -0.57488207
6944012.7 -0.60321808
7195139.8 -0.63427299
7455350.6 -0.65485063
7724970.7 -0.67846839
8004342.2 -0.70201437
8293816.7 -0.7264593
8593760.0 -0.76075935
8904550.6 -0.78208094
9226580.5 -0.80618244
9560257.7 -0.83079725
9906001.1 -0.85741257
10264250.0 -0.88944071
10635450.0 -0.91647799
11020080.0 -0.94372972
11418620.0 -0.96972665
11831570.0 -0.99653303
12259451.0 -1.019616
12702812.0 -1.041962
13162210.0 -1.065144
13638220.0 -1.1008477
14131440.0 -1.1281832
14642500.0 -1.1583368
15172040.0 -1.1971797
15720730.0 -1.2233827
16289264.0 -1.2480014
16878360.0 -1.278269
17488760.0 -1.3080103
18121240.0 -1.3318587
18776590.0 -1.3557159
19455640.0 -1.3756424
20159240.0 -1.4006603
20888300.0 -1.4401512
21643720.0 -1.4779368
22426454.0 -1.50986
23237500.0 -1.5281423
24077880.0 -1.5497645
24948650.0 -1.5664421
25850910.0 -1.5949555
26785800.0 -1.6152603
27754500.0 -1.6383644
28758230.0 -1.6648526
29798270.0 -1.6909036
30875910.0 -1.7077359
31992530.0 -1.7235644
33149530.0 -1.7345065
34348380.0 -1.7514196
35590580.0 -1.769824
36877700.0 -1.7849445
38211370.0 -1.8068096
39593270.0 -1.81904
41025150.0 -1.8340186
42508817.0 -1.8431854
44046130.0 -1.8510967
45639041.0 -1.8574967
47289570.0 -1.865525
48999780.0 -1.8730187
50771850.0 -1.8813596
52607997.0 -1.8905725
54510550.0 -1.8924548
56481910.0 -1.9004723
58524560.0 -1.9041804
60641080.0 -1.9087196
62834148.0 -1.9132251
65106530.0 -1.9160321
67461081.0 -1.9192491
69900800.0 -1.9213073
72428740.0 -1.9224376
75048100.0 -1.9207584
77762196.0 -1.9232656
80000000.0 -1.9261270
82437810.0 -1.9283280
85009430.0 -1.9282750
87714520.0 -1.9281820
90245130.0 -1.9283740
