0.001 0.037879865157148036
0.0512462311557789 0.03561085795954213
0.1014924623115578 0.03345392876786566
0.1517386934673367 0.03140523302720142
0.2019849246231156 0.029460942929901195
0.2522311557788945 0.027617256217755556
0.3024773869346734 0.025870404404534295
0.3527236180904523 0.024216660419516128
0.4029698492462312 0.0226523456752065
0.4532160804020101 0.02117383656486583
0.503462311557789 0.019777570397734354
0.5537085427135678 0.018460050781937045
0.6039547738693468 0.017217852466980474
0.6542010050251257 0.016047625659510976
0.7044472361809045 0.01494609982758734
0.7546934673366835 0.013910087010134778
0.8049396984924624 0.012936484649488959
0.8551859296482412 0.01202227796601275
0.9054321608040202 0.011164541894678755
0.9556783919597991 0.010360442604259553
1.0059246231155778 0.009607238620362737
1.0561708542713568 0.00890228157399316
1.1064170854271356 0.008243016597628043
1.1566633165829145 0.0076269823909584766
1.2069095477386935 0.007051810978491049
1.2571557788944723 0.0065152271811235885
1.3074020100502513 0.006015047823618061
1.3576482412060302 0.005549180699599597
1.407894472361809 0.00511562331532213
1.458140703517588 0.004712461432967171
1.508386934673367 0.004337867433691125
1.5586331658291457 0.00399009852001725
1.6088793969849247 0.003667494776489026
1.6591256281407036 0.003368477106771033
1.7093718592964824 0.0030915450646090796
1.7596180904522614 0.00283527459525146
1.8098643216080403 0.0025983157030950482
1.860110552763819 0.002379390060460757
1.910356783919598 0.002177288571529373
1.960603015075377 0.001990868904587276
2.010849246231156 0.0018190530048480024
2.0610954773869348 0.0016608245992355561
2.1113417085427137 0.001515226703643732
2.1615879396984927 0.001381359142327238
2.2118341708542713 0.0012583760882391595
2.2620804020100502 0.0011454836323090403
2.312326633165829 0.0010419373888598438
2.362572864321608 0.0009470401435930851
2.412819095477387 0.0008601395498320807
2.463065326633166 0.0007806258780053934
2.5133115577889447 0.000707929822677949
2.5635577889447236 0.0006415203707971904
2.6138040201005026 0.0005809027342170065
2.6640502512562816 0.0005256163489935834
2.7142964824120606 0.000475232943415206
2.7645427135678395 0.00042935467623233864
2.814788944723618 0.0003876123460948989
2.865035175879397 0.00034966367278006257
2.915281407035176 0.00031519165040556067
2.965527638190955 0.0002839029724694232
3.015773869346734 0.00025552652823656214
3.066020100502513 0.00022981196970427303
3.1162663316582915 0.00020652834812151446
3.1665125628140705 0.00018546281880931062
3.2167587939698494 0.00016641941283044667
3.2670050251256284 0.00014921787388427301
3.3172512562814074 0.000133692558655452
3.367497487437186 0.00011969139872225766
3.417743718592965 0.0001070749220290777
3.467989949748744 9.57153318474784e-05
3.518236180904523 8.549564108903626e-05
3.568482412060302 7.630885978960662e-05
3.618728643216081 6.805723355727374e-05
3.6689748743718593 6.0651530763472086e-05
3.7192211055276383 5.4010376257267536e-05
3.7694673366834173 4.8059629395191776e-05
3.8197135678391962 4.2731804202022874e-05
3.869959798994975 3.796552951027903e-05
3.920206030150754 3.3705046966751557e-05
3.9704522613065327 2.989974484205081e-05
4.020698492462312 2.650372563283067e-05
4.070944723618092 2.3475405505126976e-05
4.12119095477387 2.077714369018423e-05
4.171437185929649 1.837490001042864e-05
4.221683417085428 1.6237918782098316e-05
4.271929648241207 1.4338437411767523e-05
4.322175879396986 1.2651418075962602e-05
4.3724221105527645 1.1154300945687846e-05
4.422668341708543 9.826777490440414e-06
4.4729145728643225 8.650582468741098e-06
4.523160804020101 7.609303283928804e-06
4.57340703517588 6.6882054546113006e-06
4.623653266331659 5.874073018423886e-06
4.673899497487438 5.155062755355712e-06
4.724145728643217 4.520571182643911e-06
4.774391959798995 3.961113336920073e-06
4.824638190954775 3.468212420778542e-06
4.874884422110553 3.0342994501029325e-06
4.925130653266333 2.652622095251706e-06
4.975376884422111 2.3171619635060207e-06
5.02562311557789 2.0225596219865184e-06
5.075869346733669 1.764046709537857e-06
5.126115577889448 1.537384532863202e-06
5.176361809045227 1.3388085864879062e-06
5.226608040201006 1.1649784779772958e-06
5.276854271356784 1.0129327792750929e-06
5.327100502512564 8.800483621256818e-07
5.377346733668342 7.640038103612406e-07
5.427592964824122 6.627465344483372e-07
5.4778391959799 5.744632441776429e-07
5.52808542713568 4.975534638288074e-07
